"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",507,"8.45000",30284500000,"0.43092","0.66374","8.37000","0.35000",43,1,"0.43159","0.67377",1,"0.43200","0.68623",0,0,0,2,"0.43857","0.66982","0.34538",1,1,"0.44934","0.66970","0.35710",1,1,0,0,0,"3.45382",1,"3.57103",1,0,0,"0.09533","0.09354","0.07604","0.02109",0,"73.05225",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.05940","-2.03809",253,""
0,"DemoMedia0",508,"8.46667",30284666667,"0.79958","0.59292","8.38667","0.35000",43,1,"0.79619","0.58198",1,"0.81292","0.58239",0,0,0,2,"0.79152","0.58239","0.34885",1,1,"0.79481","0.59727","0.35399",1,1,0,0,0,"3.48853",1,"3.53993",1,0,0,"0.09374","0.11186","0.08838","0.01600",0,"74.41349",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.37598","-0.24664",254,""
0,"DemoMedia0",509,"8.48333",30284833333,"0.54265","0.08083","8.40333","0.35000",43,0,"0.54123","0.08560",1,"0.56020","0.08501",0,0,0,2,"0.52485","0.10687","0.34877",1,1,"0.54777","0.09009","0.34776",1,1,0,0,0,"3.48768",1,"3.47763",1,0,0,"0.10736","0.10761","0.08608","0.01306",0,"71.77762",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.55803","-2.04528",254,""
0,"DemoMedia0",510,"8.50000",3.0285e+10,"0.38359","0.54535","8.42000","0.35000",43,1,"0.37812","0.55128",1,"0.38281","0.55135",0,0,0,2,"0.37630","0.54808","0.34899",1,1,"0.39443","0.55865","0.35562",1,1,0,0,0,"3.48992",1,"3.55624",1,0,0,"0.11913","0.11383","0.08070","0.02069",0,"71.93731",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.49342","1.90772",255,""
0,"DemoMedia0",511,"8.51667",30285166667,"0.71553","0.79863","8.43667","0.35000",43,1,"0.71148","0.78570",1,"0.71710","0.78394",0,0,0,2,"0.70430","0.78734","0.35079",1,1,"0.73148","0.78821","0.34827",1,1,0,0,0,"3.50795",1,"3.48270",1,0,0,"0.09779","0.10035","0.07920","0.02456",0,"71.08717",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.40753","0.61287",255,""
0,"DemoMedia0",512,"8.53333",30285333333,"0.58922","0.65643","8.45333","0.35000",43,1,"0.58760","0.65487",1,"0.58534","0.64950",0,0,0,2,"0.57399","0.67513","0.34757",1,1,"0.60903","0.65149","0.34521",1,1,0,0,0,"3.47567",1,"3.45212",1,0,0,"0.09640","0.10614","0.07883","0.02453",0,"73.36181",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.18018","-2.32891",256,""
0,"DemoMedia0",513,"8.55000",30285500000,"0.37152","0.54513","8.47000","0.35000",43,1,"0.36847","0.54363",1,"0.37571","0.54820",0,0,0,2,"0.36170","0.55044","0.34521",1,1,"0.38405","0.54658","0.34508",1,1,0,0,0,"3.45208",1,"3.45083",1,0,0,"0.11156","0.10093","0.06960","0.01984",0,"72.53676",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24575","-2.67188",256,""
0,"DemoMedia0",514,"8.56667",30285666667,"0.76628","1.01058","8.48667","0.35000",43,1,"0.77928","0.99842",1,"0.79391","1.00669",0,0,0,2,"0.77576","1.00750","0.34619",1,1,"0.79040","0.99231","0.35309",1,1,0,0,0,"3.46186",1,"3.53091",1,0,0,"0.10489","0.10656","0.08036","0.01456",0,"74.80405",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.61286","0.83616",257,""
0,"DemoMedia0",515,"8.58333",30285833333,"0.61053","0.67270","8.50333","0.35000",44,1,"0.59375","0.66421",1,"0.57901","0.68349",0,0,0,2,"0.56703","0.66261","0.34108",1,1,"0.59897","0.67773","0.34642",1,1,0,0,0,"3.41085",1,"3.46419",1,0,0,"0.10724","0.10272","0.08210","0.01993",0,"71.88024",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.38226","-2.07758",257,""
0,"DemoMedia0",516,"8.60000",3.0286e+10,"0.78425","0.62219","8.52000","0.35000",44,0,"0.79208","0.61008",1,"0.78296","0.60141",0,0,0,2,"0.77803","0.59945","0.34145",1,1,"0.80287","0.61307","0.34744",1,1,0,0,0,"3.41447",1,"3.47439",1,0,0,"0.10481","0.10068","0.07802","0.03068",0,"68.72811",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.20558","-0.26643",258,""
0,"DemoMedia0",517,"8.61667",30286166667,"0.53110","0.70346","8.53667","0.35000",44,0,"0.52540","0.70412",1,"0.52980","0.68839",0,0,0,2,"0.49515","0.70446","0.33756",1,1,"0.53932","0.70997","0.34080",1,0,0,0,0,"3.37561",1,"3.40802",0,0,0,"0.09508","0.09577","0.08078","0.01353",0,"68.56300",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.28277","2.80257",258,""
0,"DemoMedia0",518,"8.63333",30286333333,"0.65287","0.42908","8.55333","0.35000",44,1,"0.66676","0.43617",1,"0.67319","0.42488",0,0,0,2,"0.65424","0.44020","0.34136",1,1,"0.67511","0.43988","0.34154",1,1,0,0,0,"3.41361",1,"3.41544",1,0,0,"0.10268","0.09466","0.08107","0.01964",0,"69.96165",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.30295","-1.08534",259,""
0,"DemoMedia0",519,"8.65000",30286500000,"0.16979","0.54854","8.57000","0.35000",44,1,"0.15500","0.56128",1,"0.15309","0.53890",0,0,0,2,"0.14526","0.54729","0.34223",1,1,"0.16121","0.57462","0.35319",1,1,0,0,0,"3.42228",1,"3.53187",1,0,0,"0.10552","0.09474","0.08182","0.01955",0,"73.75771",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.52683","2.90183",259,""
0,"DemoMedia0",520,"8.66667",30286666667,"0.50414","0.51998","8.58667","0.35000",44,1,"0.49616","0.53699",0,"0.48317","0.52258",0,0,0,2,"0.48261","0.54341","0.34532",1,1,"0.51662","0.52799","0.34948",1,1,0,0,0,"3.45324",1,"3.49476",1,0,0,"0.11403","0.10540","0.08065","0.02904",0,"71.26842",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34202","-0.07106",260,""
0,"DemoMedia0",521,"8.68333",30286833333,"0.67112","0.45495","8.60333","0.35000",44,1,"0.67818","0.45352",1,"0.66133","0.44199",0,0,0,2,"0.65757","0.46234","0.34690",1,1,"0.70249","0.45725","0.34672",1,1,0,0,0,"3.46898",1,"3.46719",1,0,0,"0.10302","0.10456","0.07650","0.00973",0,"71.99935",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.20025","-0.42999",260,""
0,"DemoMedia0",522,"8.70000",3.0287e+10,"0.62680","0.30370","8.62000","0.35000",44,1,"0.63403","0.30643",1,"0.64154","0.31439",0,0,0,2,"0.61518","0.30276","0.35133",1,1,"0.65027","0.31285","0.34897",1,1,0,0,0,"3.51332",1,"3.48968",1,0,0,"0.10383","0.10327","0.07887","0.02149",0,"73.55350",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.15357","-1.86240",261,""
0,"DemoMedia0",523,"8.71667",30287166667,"0.84521","0.52101","8.63667","0.35000",44,1,"0.85010","0.53348",1,"0.84325","0.53173",0,0,0,2,"0.83400","0.52983","0.35131",1,1,"0.86372","0.54798","0.35001",1,1,0,0,0,"3.51311",1,"3.50007",1,0,0,"0.11131","0.10734","0.07415","0.01854",0,"70.07707",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.31343","0.81018",261,""
0,"DemoMedia0",524,"8.73333",30287333333,"0.38983","0.36609","8.65333","0.35000",44,1,"0.39119","0.36340",1,"0.40074","0.36289",0,0,0,2,"0.38027","0.36058","0.35298",1,1,"0.39872","0.36899","0.35255",1,1,0,0,0,"3.52977",1,"3.52553",1,0,0,"0.08669","0.11504","0.08623","0.01416",0,"71.73580",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.48941","-2.78667",262,""
0,"DemoMedia0",525,"8.75000",30287500000,"0.58149","0.56989","8.67000","0.35000",44,1,"0.56978","0.58289",1,"0.57978","0.59521",0,0,0,2,"0.55865","0.57909","0.34435",1,1,"0.58000","0.58182","0.35213",1,1,0,0,0,"3.44348",1,"3.52128",1,0,0,"0.11465","0.09112","0.07627","0.01967",0,"73.32053",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28297","0.88780",262,""
0,"DemoMedia0",526,"8.76667",30287666667,"0.56234","0.62920","8.68667","0.35000",44,1,"0.56179","0.62455",1,"0.56997","0.63940",0,0,0,2,"0.54524","0.63014","0.35192",1,1,"0.56628","0.60995","0.35111",1,0,0,0,0,"3.51917",1,"3.51110",0,0,0,"0.11368","0.09171","0.08261","0.01398",0,"71.31620",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.04242","1.76038",263,""
0,"DemoMedia0",527,"8.78333",30287833333,"0.44110","0.42585","8.70333","0.35000",45,1,"0.44151","0.42400",1,"0.45640","0.41274",0,0,0,2,"0.42279","0.43466","0.35385",1,1,"0.44208","0.41424","0.34009",1,1,0,0,0,"3.53847",1,"3.40090",1,0,0,"0.10011","0.07748","0.07546","0.01933",0,"69.98299",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.23385","-2.11102",263,""
0,"DemoMedia0",528,"8.80000",3.0288e+10,"0.43668","0.60076","8.72000","0.35000",45,1,"0.44149","0.59480",0,"0.42274","0.59654",0,0,0,2,"0.42141","0.62236","0.35897",1,1,"0.45904","0.58894","0.35150",1,1,0,0,0,"3.58973",1,"3.51497",1,0,0,"0.09890","0.09847","0.07470","0.02265",0,"70.49954",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17080","1.57093",264,""
0,"DemoMedia0",529,"8.81667",30288166667,"0.49188","0.60353","8.73667","0.35000",45,1,"0.49602","0.59601",1,"0.50293","0.58975",0,0,0,2,"0.46573","0.60721","0.34034",1,1,"0.51095","0.59741","0.34329",1,1,0,0,0,"3.40335",1,"3.43289",1,0,0,"0.08623","0.11138","0.07830","0.01688",0,"74.34163",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.05454","0.02213",264,""
0,"DemoMedia0",530,"8.83333",30288333333,"0.46639","0.47092","8.75333","0.35000",45,0,"0.46632","0.47513",1,"0.47428","0.48199",0,0,0,2,"0.46719","0.47635","0.35096",1,1,"0.48680","0.47518","0.34782",1,1,0,0,0,"3.50957",1,"3.47822",1,0,0,"0.10337","0.11877","0.08954","0.02090",0,"77.00397",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.12447","-1.81175",265,""
0,"DemoMedia0",531,"8.85000",30288500000,"0.34889","0.86753","8.77000","0.35000",45,1,"0.33988","0.86782",1,"0.33604","0.88192",0,0,0,2,"0.33880","0.86767","0.34575",1,1,"0.34451","0.86440","0.34815",1,1,0,0,0,"3.45745",1,"3.48151",1,0,0,"0.10586","0.08704","0.07722","0.01728",0,"73.65944",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41254","1.88230",265,""
0,"DemoMedia0",532,"8.86667",30288666667,"0.28919","0.49554","8.78667","0.35000",45,1,"0.29578","0.49467",1,"0.30549","0.49637",0,0,0,2,"0.26995","0.49250","0.33903",1,1,"0.32287","0.50016","0.35386",1,1,0,0,0,"3.39028",1,"3.53863",1,0,0,"0.09487","0.08221","0.07410","0.02460",0,"71.00994",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.37574","-1.68843",266,""
0,"DemoMedia0",533,"8.88333",30288833333,"0.30552","0.47888","8.80333","0.35000",45,0,"0.31907","0.48065",1,"0.33026","0.47864",0,0,0,2,"0.29943","0.47196","0.35298",1,1,"0.35362","0.48495","0.34067",1,1,0,0,0,"3.52978",1,"3.40672",1,0,0,"0.09337","0.09155","0.08473","0.01839",0,"73.69194",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.02719","-0.54212",266,""
0,"DemoMedia0",534,"8.90000",3.0289e+10,"0.17386","0.76853","8.82000","0.35000",45,1,"0.17855","0.77148",1,"0.17040","0.77910",0,0,0,2,"0.15927","0.75906","0.35011",1,1,"0.18733","0.76861","0.34869",1,1,0,0,0,"3.50107",1,"3.48690",1,0,0,"0.11301","0.09729","0.08630","0.00934",0,"72.89199",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32300","2.02089",267,""
0,"DemoMedia0",535,"8.91667",30289166667,"0.58157","0.77537","8.83667","0.35000",45,0,"0.58448","0.78657",1,"0.57869","0.80290",0,0,0,2,"0.56540","0.80527","0.34756",1,1,"0.60408","0.78701","0.35355",1,1,0,0,0,"3.47561",1,"3.53555",1,0,0,"0.11371","0.11452","0.07996","0.01463",0,"73.23851",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.40621","0.03716",267,""
0,"DemoMedia0",536,"8.93333",30289333333,"0.57214","0.71546","8.85333","0.35000",45,0,"0.57348","0.69807",1,"0.56920","0.69537",0,0,0,2,"0.57228","0.68787","0.34459",1,0,"0.58839","0.70455","0.34474",1,1,0,0,0,"3.44594",0,"3.44737",1,0,0,"0.11430","0.09845","0.07918","0.02473",0,"71.98888",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.08918","-1.69447",268,""
0,"DemoMedia0",537,"8.95000",30289500000,"0.55008","0.17562","8.87000","0.35000",45,1,"0.55053","0.17791",1,"0.54082","0.18544",0,0,0,2,"0.52628","0.17702","0.35255",1,1,"0.56022","0.18049","0.34642",1,1,0,0,0,"3.52548",1,"3.46419",1,0,0,"0.09422","0.09647","0.08444","0.01467",0,"71.93139",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.52068","-1.61489",268,""
0,"DemoMedia0",538,"8.96667",30289666667,"0.51318","0.64533","8.88667","0.35000",45,1,"0.52135","0.64125",1,"0.52073","0.62587",0,0,0,2,"0.49221","0.64925","0.34393",1,1,"0.55298","0.63881","0.35097",1,0,0,0,0,"3.43928",1,"3.50969",0,0,0,"0.09297","0.10251","0.07761","0.02414",0,"72.95150",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.46426","1.63369",269,""
0,"DemoMedia0",539,"8.98333",30289833333,"0.55982","0.41470","8.90333","0.35000",46,1,"0.57123","0.42409",1,"0.56499","0.42814",0,0,0,2,"0.56870","0.40767","0.35449",1,1,"0.56121","0.41965","0.34578",1,1,0,0,0,"3.54486",1,"3.45782",1,0,0,"0.07669","0.10253","0.07806","0.02142",0,"70.67783",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.22281","-1.34502",269,""
0,"DemoMedia0",540,"9.00000",3.029e+10,"0.77217","0.57373","8.92000","0.35000",46,0,"0.77936","0.57601",1,"0.76392","0.57412",0,0,0,2,"0.74248","0.56668","0.34157",1,1,"0.79313","0.55653","0.35094",1,1,0,0,0,"3.41570",1,"3.50937",1,0,0,"0.10174","0.09699","0.08454","0.01667",0,"68.75251",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.25768","0.63050",270,""
0,"DemoMedia0",541,"9.01667",30290166667,"0.47763","0.41214","8.93667","0.35000",46,1,"0.47187","0.40644",1,"0.45610","0.40261",0,0,0,2,"0.46139","0.40486","0.33845",1,1,"0.49857","0.40762","0.35002",1,1,0,0,0,"3.38452",1,"3.50025",1,0,0,"0.08695","0.09350","0.08001","0.01836",0,"73.56551",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35115","-2.63764",270,""
0,"DemoMedia0",542,"9.03333",30290333333,"0.68220","0.48425","8.95333","0.35000",46,1,"0.67536","0.48389",1,"0.67205","0.48727",0,0,0,2,"0.66068","0.47023","0.34700",1,1,"0.69401","0.47191","0.35373",1,1,0,0,0,"3.47000",1,"3.53733",1,0,0,"0.09329","0.09799","0.08183","0.02792",0,"73.99689",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.21773","0.36367",271,""
0,"DemoMedia0",543,"9.05000",30290500000,"0.70896","0.95488","8.97000","0.35000",46,1,"0.70841","0.94659",1,"0.71752","0.94495",0,0,0,2,"0.70090","0.94425","0.35626",1,1,"0.73162","0.92606","0.34821",1,1,0,0,0,"3.56264",1,"3.48208",1,0,0,"0.08319","0.09431","0.08038","0.01512",0,"69.22078",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.46388","1.49949",271,""
0,"DemoMedia0",544,"9.06667",30290666667,"0.46101","0.58668","8.98667","0.35000",46,1,"0.45512","0.58187",1,"0.44852","0.56704",0,0,0,2,"0.44965","0.55343","0.35292",1,1,"0.47562","0.58040","0.34618",1,1,0,0,0,"3.52921",1,"3.46182",1,0,0,"0.08933","0.10285","0.07796","0.02251",0,"73.82553",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.44404","-2.17782",272,""
0,"DemoMedia0",545,"9.08333",30290833333,"0.31273","0.99766","9.00333","0.35000",46,1,"0.31756","0.98924",1,"0.30674","0.99836",0,0,0,2,"0.29101","0.98965","0.35540",1,1,"0.34433","0.98785","0.34308",1,1,0,0,0,"3.55404",1,"3.43079",1,0,0,"0.09821","0.09818","0.07720","0.01839",0,"71.73049",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.42997","1.89645",272,""
0,"DemoMedia0",546,"9.10000",3.0291e+10,"0.72098","0.37739","9.02000","0.35000",46,1,"0.73407","0.37873",1,"0.74664","0.38775",0,0,0,2,"0.71442","0.36340","0.35207",1,1,"0.73264","0.38220","0.33544",1,1,0,0,0,"3.52069",1,"3.35439",1,0,0,"0.11359","0.09381","0.07959","0.02222",0,"73.60989",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.73905","-0.97209",273,""
0,"DemoMedia0",547,"9.11667",30291166667,"0.70035","0.43103","9.03667","0.35000",46,1,"0.70636","0.43493",1,"0.70264","0.42854",0,0,0,2,"0.70094","0.42826","0.34852",1,1,"0.71288","0.43577","0.34340",1,1,0,0,0,"3.48517",1,"3.43402",1,0,0,"0.09524","0.09823","0.07145","0.02013",0,"72.14389",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06266","2.02895",273,""
0,"DemoMedia0",548,"9.13333",30291333333,"0.38784","0.59500","9.05333","0.35000",46,0,"0.39394","0.59797",1,"0.39305","0.59810",0,0,0,2,"0.39266","0.59642","0.34959",1,0,"0.39669","0.60182","0.34864",1,1,0,0,0,"3.49588",0,"3.48635",1,0,0,"0.10117","0.09339","0.08137","0.01860",0,"73.86765",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35240","2.66061",274,""
0,"DemoMedia0",549,"9.15000",30291500000,"0.72674","0.81830","9.07000","0.35000",46,0,"0.72464","0.81812",1,"0.73241","0.80747",0,0,0,2,"0.71223","0.81545","0.35398",1,1,"0.74587","0.82742","0.34482",1,1,0,0,0,"3.53980",1,"3.44819",1,0,0,"0.09217","0.09786","0.07364","0.01575",0,"70.86757",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.39728","0.58734",274,""
0,"DemoMedia0",550,"9.16667",30291666667,"0.48135","0.51890","9.08667","0.35000",46,1,"0.47546","0.52298",1,"0.46603","0.52025",0,0,0,2,"0.46559","0.51042","0.34435",1,1,"0.48448","0.51984","0.35293",1,1,0,0,0,"3.44348",1,"3.52928",1,0,0,"0.09540","0.09717","0.08462","0.02197",0,"72.08084",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.38626","-2.27197",275,""
0,"DemoMedia0",551,"9.18333",30291833333,"0.67015","0.70919","9.10333","0.35000",47,1,"0.68268","0.71211",1,"0.68935","0.73092",0,0,0,2,"0.66426","0.72197","0.33845",1,1,"0.69860","0.70902","0.34405",1,1,0,0,0,"3.38452",1,"3.44048",1,0,0,"0.09037","0.11466","0.08391","0.02305",0,"72.93473",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28056","0.73979",275,""
0,"DemoMedia0",552,"9.20000",3.0292e+10,"0.75306","0.65998","9.12000","0.35000",47,1,"0.73965","0.65929",1,"0.74660","0.65763",0,0,0,2,"0.72096","0.66035","0.35502",1,1,"0.75497","0.65780","0.36118",1,1,0,0,0,"3.55017",1,"3.61180",1,0,0,"0.10068","0.11207","0.08119","0.02038",0,"69.02949",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07769","-0.74767",276,""
0,"DemoMedia0",553,"9.21667",30292166667,"0.00271","0.57889","9.13667","0.35000",47,1,"0.00100","0.58352",1,"-0.01401","0.57642",0,0,0,2,"-0.01725","0.58764","0.34551",1,1,"0.01309","0.57147","0.34863",1,1,0,0,0,"3.45512",1,"3.48635",1,0,0,"0.10764","0.08621","0.07392","0.02412",0,"72.46993",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.74253","-3.03938",276,""
0,"DemoMedia0",554,"9.23333",30292333333,"0.56801","0.87628","9.15333","0.35000",47,1,"0.56909","0.86502",1,"0.59632","0.86358",0,0,0,2,"0.55515","0.86707","0.34455",1,1,"0.59434","0.86888","0.34588",1,1,0,0,0,"3.44551",1,"3.45884",1,0,0,"0.10736","0.09795","0.07889","0.01860",0,"71.41761",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.63402","0.46006",277,""
0,"DemoMedia0",555,"9.25000",30292500000,"0.65244","0.17845","9.17000","0.35000",47,1,"0.65751","0.18423",1,"0.65985","0.19739",0,0,0,2,"0.64260","0.17379","0.34411",1,1,"0.66251","0.17010","0.34116",1,1,0,0,0,"3.44108",1,"3.41157",1,0,0,"0.09434","0.10385","0.08012","0.03334",0,"70.86648",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.68651","-1.44164",277,""
0,"DemoMedia0",556,"9.26667",30292666667,"0.18860","0.44192","9.18667","0.35000",47,1,"0.19612","0.44237",1,"0.20539","0.44059",0,0,0,2,"0.19397","0.43941","0.34647",1,1,"0.20699","0.43946","0.34646",1,1,0,0,0,"3.46468",1,"3.46464",1,0,0,"0.09104","0.10225","0.07575","0.02042",0,"70.65194",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.52869","2.63150",278,""
0,"DemoMedia0",557,"9.28333",30292833333,"0.60113","0.59257","9.20333","0.35000",47,1,"0.60261","0.60106",1,"0.61071","0.60846",0,0,0,2,"0.59007","0.61314","0.34822",1,1,"0.62104","0.60951","0.35193",1,1,0,0,0,"3.48222",1,"3.51927",1,0,0,"0.10291","0.10345","0.07876","0.01881",0,"74.07428",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.43637","0.37219",278,""
0,"DemoMedia0",558,"9.30000",3.0293e+10,"0.54418","0.41388","9.22000","0.35000",47,1,"0.54353","0.40789",0,"0.54096","0.39046",0,0,0,2,"0.52051","0.41092","0.35569",1,1,"0.55119","0.39284","0.34866",1,1,0,0,0,"3.55695",1,"3.48662",1,0,0,"0.10743","0.09984","0.08244","0.02281",0,"73.98882",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.20200","-1.86765",279,""
0,"DemoMedia0",559,"9.31667",30293166667,"0.67120","0.79628","9.23667","0.35000",47,0,"0.67781","0.79331",1,"0.67250","0.80719",0,0,0,2,"0.67336","0.78769","0.34488",1,1,"0.70143","0.79910","0.34139",1,1,0,0,0,"3.44885",1,"3.41392",1,0,0,"0.09501","0.10366","0.08133","0.01985",0,"69.44355",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.40814","1.23552",279,""
0,"DemoMedia0",560,"9.33333",30293333333,"0.50890","0.65381","9.25333","0.35000",47,1,"0.49990","0.65290",1,"0.49505","0.64892",0,0,0,2,"0.48017","0.64476","0.35245",1,1,"0.49956","0.65771","0.34998",1,1,0,0,0,"3.52451",1,"3.49979",1,0,0,"0.10634","0.10427","0.07212","0.01963",0,"70.63591",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.22664","-2.47348",280,""
0,"DemoMedia0",561,"9.35000",30293500000,"0.43074","0.38400","9.27000","0.35000",47,1,"0.42897","0.38117",1,"0.41829","0.37646",0,0,0,2,"0.41636","0.38590","0.34908",1,1,"0.43647","0.39028","0.34346",1,1,0,0,0,"3.49081",1,"3.43462",1,0,0,"0.08172","0.12066","0.08358","0.01329",0,"71.57034",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28084","-1.82612",280,""
0,"DemoMedia0",562,"9.36667",30293666667,"0.30621","0.71713","9.28667","0.35000",47,1,"0.31357","0.71425",1,"0.30805","0.71100",0,0,0,2,"0.28609","0.71840","0.35049",1,1,"0.31412","0.69481","0.35644",1,1,0,0,0,"3.50490",1,"3.56437",1,0,0,"0.09938","0.10539","0.08475","0.02698",0,"73.65625",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35251","1.90432",281,""
0,"DemoMedia0",563,"9.38333",30293833333,"0.50575","0.57621","9.30333","0.35000",48,1,"0.51381","0.58847",1,"0.51132","0.59987",0,0,0,2,"0.50273","0.57852","0.35725",1,1,"0.50292","0.59454","0.35719",1,1,0,0,0,"3.57248",1,"3.57192",1,0,0,"0.10465","0.12460","0.09172","0.01550",0,"70.17044",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.23647","-0.56084",281,""
0,"DemoMedia0",564,"9.40000",3.0294e+10,"0.49852","0.66742","9.32000","0.35000",48,1,"0.48828","0.66569",1,"0.49854","0.66272",0,0,0,2,"0.46643","0.66733","0.34508",1,1,"0.52386","0.65875","0.34704",1,1,0,0,0,"3.45077",1,"3.47037",1,0,0,"0.09879","0.09158","0.07828","0.02930",0,"70.57522",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.08133","1.89013",282,""
0,"DemoMedia0",565,"9.41667",30294166667,"0.36935","0.68940","9.33667","0.35000",48,0,"0.37377","0.68871",1,"0.38509","0.69524",0,0,0,2,"0.36887","0.68429","0.34548",1,1,"0.39350","0.65797","0.35016",1,1,0,0,0,"3.45481",1,"3.50159",1,0,0,"0.10875","0.11257","0.08102","0.01708",0,"72.05577",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.11680","2.94322",282,""
0,"DemoMedia0",566,"9.43333",30294333333,"0.47350","0.83783","9.35333","0.35000",48,0,"0.47430","0.84133",1,"0.47310","0.83835",0,0,0,2,"0.45985","0.84413","0.34842",1,1,"0.49927","0.84069","0.35332",1,1,0,0,0,"3.48422",1,"3.53323",1,0,0,"0.10709","0.08449","0.07893","0.01860",0,"71.02315",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.18275","0.98833",283,""
0,"DemoMedia0",567,"9.45000",30294500000,"0.51331","0.65617","9.37000","0.35000",48,1,"0.52253","0.65042",1,"0.53476","0.65374",0,0,0,2,"0.49777","0.66231","0.34907",1,1,"0.54717","0.65693","0.34720",1,1,0,0,0,"3.49073",1,"3.47198",1,0,0,"0.10843","0.09069","0.07825","0.01582",0,"75.61391",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.19690","-1.32331",283,""
