"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",15,"0.25000",31002500000,"0.42729","0.52799","0.17000","0.25000",2,1,"0.43123","0.52035",1,"0.43024","0.51573",0,0,0,10,"0.41762","0.52476","0.37742",1,1,"0.44621","0.52987","0.38911",1,1,0,0,0,"3.77418",1,"3.89108",1,0,1,"0.10226","0.10667","0.08410","0.01889",1,"77.44215",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16826","2.29473",7,""
1,"DemoMedia1",16,"0.26667",31002666667,"0.40497","0.54178","0.18667","0.26667",2,1,"0.40987","0.53959",0,"0.38881","0.53017",0,0,0,10,"0.38840","0.52872","0.38225",1,1,"0.44541","0.53149","0.37449",1,1,0,0,0,"3.82253",1,"3.74493",1,0,1,"0.11873","0.10125","0.08676","0.01832",1,"71.43202",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.02875","2.40829",8,""
1,"DemoMedia1",17,"0.28333",31002833333,"0.19537","0.61316","0.20333","0.28333",2,1,"0.18814","0.60208",1,"0.20235","0.60354",0,0,0,10,"0.17404","0.60593","0.38295",1,1,"0.22146","0.60056","0.38172",1,1,0,0,0,"3.82955",1,"3.81717",1,0,1,"0.10062","0.10250","0.07962","0.02866",1,"70.84357",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23037","2.86692",8,""
1,"DemoMedia1",18,"0.30000",3.1003e+10,"0.50644","0.86408","0.22000","0.30000",2,1,"0.50821","0.85596",1,"0.49975","0.85274",0,0,0,10,"0.48498","0.85119","0.38506",1,1,"0.51084","0.84278","0.38690",1,1,0,0,0,"3.85056",1,"3.86899",1,0,1,"0.11065","0.09932","0.07452","0.01929",1,"73.82780",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.40854","0.67059",9,""
1,"DemoMedia1",19,"0.31667",31003166667,"0.67110","0.58312","0.23667","0.31667",2,1,"0.67170","0.57685",1,"0.67209","0.55640",0,0,0,10,"0.65105","0.57419","0.38146",1,1,"0.67974","0.58041","0.38363",1,1,0,0,0,"3.81455",1,"3.83626",1,0,1,"0.08667","0.09680","0.08055","0.01709",1,"69.76631",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.32347","-1.04094",9,""
1,"DemoMedia1",20,"0.33333",31003333333,"0.30954","0.26484","0.25333","0.33333",2,0,"0.31026","0.25469",1,"0.29867","0.25044",0,0,0,10,"0.28946","0.23128","0.37855",1,1,"0.31390","0.25319","0.37875",1,1,0,0,0,"3.78547",1,"3.78749",1,0,1,"0.09014","0.11049","0.08534","0.02028",1,"69.50324",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.48418","-2.41358",10,""
1,"DemoMedia1",21,"0.35000",31003500000,"0.51634","0.35653","0.27000","0.35000",2,1,"0.50966","0.33612",1,"0.51179","0.32197",0,0,0,10,"0.49767","0.34566","0.38324",1,1,"0.52856","0.33038","0.38201",1,1,0,0,0,"3.83239",1,"3.82014",1,0,1,"0.07882","0.11438","0.07360","0.01967",1,"70.91026",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21539","0.38771",10,""
1,"DemoMedia1",22,"0.36667",31003666667,"0.33912","0.21367","0.28667","0.35000",2,0,"0.33067","0.20726",1,"0.33237","0.20695",0,0,0,10,"0.30774","0.20317","0.37678",1,1,"0.34070","0.18772","0.38157",1,1,0,0,0,"3.76778",1,"3.81573",1,0,1,"0.08112","0.10203","0.08505","0.01988",1,"72.18764",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.22055","-2.51761",11,""
1,"DemoMedia1",23,"0.38333",31003833333,"0.58276","0.52129","0.30333","0.35000",3,1,"0.59416","0.53158",1,"0.59504","0.51466",0,0,0,10,"0.58633","0.54403","0.39496",1,1,"0.61343","0.54219","0.37704",1,1,0,0,0,"3.94957",1,"3.77036",1,0,1,"0.09394","0.10085","0.08437","0.02306",1,"72.10883",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41787","0.88851",11,""
1,"DemoMedia1",24,"0.40000",3.1004e+10,"0.48352","0.42636","0.32000","0.35000",3,1,"0.49197","0.43154",1,"0.49619","0.44032",0,0,0,10,"0.49144","0.42852","0.38822",1,1,"0.50405","0.40821","0.37533",1,1,0,0,0,"3.88225",1,"3.75328",1,0,1,"0.10520","0.09441","0.08356","0.01754",1,"70.77492",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14301","-2.36684",12,""
1,"DemoMedia1",25,"0.41667",31004166667,"0.64340","0.71361","0.33667","0.35000",3,1,"0.65517","0.72005",1,"0.66025","0.73328",0,0,0,10,"0.64904","0.71311","0.38440",1,1,"0.66296","0.73640","0.37787",1,1,0,0,0,"3.84404",1,"3.77873",1,0,1,"0.09356","0.10050","0.07718","0.01470",1,"72.41421",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33147","1.05603",12,""
1,"DemoMedia1",26,"0.43333",31004333333,"0.32918","0.38170","0.35333","0.35000",3,1,"0.33574","0.38925",1,"0.32433","0.39933",0,0,0,10,"0.31550","0.38780","0.38104",1,1,"0.35132","0.41017","0.37011",1,1,0,0,0,"3.81038",1,"3.70112",1,0,1,"0.11105","0.09193","0.08227","0.02025",1,"73.02011",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.45985","-2.33869",13,""
1,"DemoMedia1",27,"0.45000",31004500000,"0.60950","0.80991","0.37000","0.35000",3,1,"0.60953","0.80740",0,"0.61175","0.82658",0,0,0,10,"0.60663","0.80173","0.37580",1,1,"0.62572","0.79251","0.38254",1,1,0,0,0,"3.75798",1,"3.82538",1,0,1,"0.09928","0.10142","0.07747","0.01587",1,"73.12257",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.49981","0.99108",13,""
1,"DemoMedia1",28,"0.46667",31004666667,"0.61234","0.20991","0.38667","0.35000",3,1,"0.60828","0.20727",1,"0.60962","0.19300",0,0,0,10,"0.59010","0.21064","0.38667",1,1,"0.59992","0.19811","0.38443",1,1,0,0,0,"3.86669",1,"3.84431",1,0,1,"0.08462","0.09364","0.07501","0.02443",1,"67.52046",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.60013","-1.57288",14,""
1,"DemoMedia1",29,"0.48333",31004833333,"0.33202","0.33751","0.40333","0.35000",3,1,"0.34551","0.33902",1,"0.34179","0.33682",0,0,0,10,"0.35276","0.34807","0.38345",1,0,"0.35628","0.33924","0.38429",1,1,0,0,0,"3.83446",0,"3.84287",1,0,1,"0.10202","0.10705","0.08940","0.02023",1,"68.46702",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29396","2.67684",14,""
1,"DemoMedia1",30,"0.50000",3.1005e+10,"0.71105","0.52249","0.42000","0.35000",3,1,"0.71438","0.51384",1,"0.73107","0.51660",0,0,0,10,"0.68778","0.51052","0.37962",1,1,"0.73755","0.51496","0.38450",1,1,0,0,0,"3.79616",1,"3.84499",1,0,1,"0.08671","0.11466","0.08235","0.01303",1,"72.67304",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.40820","0.44256",15,""
1,"DemoMedia1",31,"0.51667",31005166667,"0.55478","0.54819","0.43667","0.35000",3,1,"0.55029","0.55094",1,"0.55627","0.54666",0,0,0,10,"0.54549","0.56187","0.39330",1,1,"0.56334","0.55708","0.38575",1,1,0,0,0,"3.93298",1,"3.85753",1,0,1,"0.09864","0.10292","0.07337","0.02058",1,"71.19860",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16823","2.91921",15,""
1,"DemoMedia1",32,"0.53333",31005333333,"0.50221","0.33716","0.45333","0.35000",3,0,"0.51267","0.34278",1,"0.51272","0.32989",0,0,0,10,"0.49238","0.33556","0.38006",1,1,"0.53776","0.34261","0.38023",1,1,0,0,0,"3.80056",1,"3.80230",1,0,1,"0.09762","0.09623","0.07856","0.02104",1,"68.24285",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21153","-1.74959",16,""
1,"DemoMedia1",33,"0.55000",31005500000,"0.24818","0.37572","0.47000","0.35000",3,1,"0.24630","0.37349",1,"0.24948","0.37149",0,0,0,10,"0.22446","0.36164","0.37919",1,1,"0.26398","0.37359","0.38167",1,1,0,0,0,"3.79194",1,"3.81671",1,0,1,"0.09398","0.10846","0.07911","0.02186",1,"73.57053",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.26814","3.02680",16,""
1,"DemoMedia1",34,"0.56667",31005666667,"0.12382","0.52850","0.48667","0.35000",3,0,"0.12378","0.53184",1,"0.12829","0.53497",0,0,0,10,"0.09984","0.52435","0.38248",1,0,"0.14140","0.54493","0.38167",1,1,0,0,0,"3.82481",0,"3.81668",1,0,1,"0.09922","0.11040","0.08080","0.02427",1,"74.06048",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20021","2.22930",17,""
1,"DemoMedia1",35,"0.58333",31005833333,"0.28644","0.56792","0.50333","0.35000",4,1,"0.29609","0.57571",1,"0.29909","0.57531",0,0,0,10,"0.28482","0.58803","0.38442",1,1,"0.32539","0.58120","0.38868",1,1,0,0,0,"3.84423",1,"3.88677",1,0,1,"0.11706","0.12608","0.07569","0.01664",1,"71.06964",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17780","0.24933",17,""
1,"DemoMedia1",36,"0.60000",3.1006e+10,"0.21584","0.75302","0.52000","0.35000",4,1,"0.21579","0.75159",1,"0.22671","0.76493",0,0,0,10,"0.19337","0.75091","0.38911",1,1,"0.22793","0.77706","0.38230",1,1,0,0,0,"3.89113",1,"3.82297",1,0,1,"0.09567","0.09716","0.08314","0.02750",1,"72.82120",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19335","1.99907",18,""
1,"DemoMedia1",37,"0.61667",31006166667,"0.63163","0.32167","0.53667","0.35000",4,1,"0.63173","0.31680",1,"0.62957","0.32067",0,0,0,10,"0.61591","0.31977","0.37550",1,1,"0.63371","0.31946","0.38838",1,1,0,0,0,"3.75504",1,"3.88380",1,0,1,"0.07690","0.09266","0.07829","0.02121",1,"68.15901",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.60171","-0.80756",18,""
1,"DemoMedia1",38,"0.63333",31006333333,"0.29978","0.38206","0.55333","0.35000",4,1,"0.29398","0.37869",1,"0.28546","0.38486",0,0,0,10,"0.27267","0.38547","0.39648",1,1,"0.31196","0.37792","0.37491",1,1,0,0,0,"3.96482",1,"3.74908",1,0,1,"0.10965","0.09699","0.07670","0.01604",1,"73.40845",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.34338","2.96037",19,""
1,"DemoMedia1",39,"0.65000",31006500000,"0.46872","0.46526","0.57000","0.35000",4,1,"0.47061","0.45945",0,"0.46609","0.46388",0,0,0,10,"0.43847","0.45368","0.38533",1,1,"0.47875","0.45736","0.38288",1,1,0,0,0,"3.85332",1,"3.82875",1,0,1,"0.09972","0.08914","0.07943","0.02302",1,"70.99057",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19422","0.42888",19,""
1,"DemoMedia1",40,"0.66667",31006666667,"0.64443","0.49020","0.58667","0.35000",4,1,"0.64140","0.48379",1,"0.63422","0.48806",0,0,0,10,"0.62419","0.49435","0.38295",1,1,"0.64393","0.49124","0.38342",1,1,0,0,0,"3.82946",1,"3.83420",1,0,1,"0.09947","0.10080","0.07860","0.01812",1,"74.32671",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.17251","0.14157",20,""
1,"DemoMedia1",41,"0.68333",31006833333,"0.71218","0.55604","0.60333","0.35000",4,1,"0.70783","0.55375",1,"0.70767","0.54110",0,0,0,10,"0.69858","0.54395","0.37751",1,1,"0.72822","0.52921","0.37900",1,1,0,0,0,"3.77512",1,"3.78996",1,0,1,"0.07425","0.11255","0.08269","0.02283",1,"74.24120",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.09648","0.81119",20,""
1,"DemoMedia1",42,"0.70000",3.1007e+10,"0.31788","0.43580","0.62000","0.35000",4,1,"0.33010","0.43906",1,"0.31106","0.43947",0,0,0,10,"0.31032","0.46383","0.38468",1,1,"0.33278","0.44961","0.37725",1,1,0,0,0,"3.84683",1,"3.77248",1,0,1,"0.09670","0.10617","0.07490","0.01251",1,"69.38456",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.39476","-2.84682",21,""
1,"DemoMedia1",43,"0.71667",31007166667,"0.30830","0.42028","0.63667","0.35000",4,1,"0.31242","0.43392",1,"0.32101","0.43807",0,0,0,10,"0.29715","0.42382","0.39348",1,1,"0.33506","0.43618","0.37160",1,1,0,0,0,"3.93484",1,"3.71603",1,0,1,"0.10011","0.10629","0.08067","0.01975",1,"74.31384",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01842","-2.85855",21,""
1,"DemoMedia1",44,"0.73333",31007333333,"0.33525","0.72866","0.65333","0.35000",4,1,"0.33780","0.73564",1,"0.33594","0.73175",0,0,0,10,"0.31781","0.73866","0.37674",1,1,"0.34083","0.74669","0.39194",1,1,0,0,0,"3.76740",1,"3.91935",1,0,1,"0.08740","0.09828","0.07804","0.01999",1,"70.48725",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30279","1.48685",22,""
1,"DemoMedia1",45,"0.75000",31007500000,"0.47061","0.53644","0.67000","0.35000",4,1,"0.47351","0.54456",1,"0.47031","0.53967",0,0,0,10,"0.45012","0.54333","0.38626",1,1,"0.48806","0.53945","0.38045",1,1,0,0,0,"3.86258",1,"3.80449",1,0,1,"0.09967","0.09137","0.08076","0.00896",1,"73.99384",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23436","-0.95325",22,""
1,"DemoMedia1",46,"0.76667",31007666667,"0.51982","0.63933","0.68667","0.35000",4,0,"0.52393","0.63908",1,"0.49926","0.63348",0,0,0,10,"0.52486","0.64766","0.37823",1,1,"0.54466","0.62662","0.38040",1,1,0,0,0,"3.78225",1,"3.80405",1,0,1,"0.10479","0.11310","0.07544","0.01866",1,"72.62908",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.10712","1.08077",23,""
1,"DemoMedia1",47,"0.78333",31007833333,"0.56842","0.57887","0.70333","0.35000",5,1,"0.58553","0.57970",1,"0.58864","0.58271",0,0,0,10,"0.57335","0.58207","0.39212",1,1,"0.58989","0.58819","0.37885",1,1,0,0,0,"3.92119",1,"3.78847",1,0,1,"0.11628","0.09409","0.08068","0.01081",1,"72.28960",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08556","-0.76707",23,""
1,"DemoMedia1",48,"0.80000",3.1008e+10,"0.09812","0.58249","0.72000","0.35000",5,0,"0.10067","0.58657",1,"0.09973","0.59421",0,0,0,10,"0.08098","0.57765","0.38091",1,1,"0.11046","0.58710","0.38481",1,1,0,0,0,"3.80910",1,"3.84809",1,0,1,"0.10043","0.10912","0.08751","0.02318",1,"74.64485",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.48490","3.12741",24,""
1,"DemoMedia1",49,"0.81667",31008166667,"0.23693","0.29495","0.73667","0.35000",5,1,"0.23602","0.30585",1,"0.22567","0.29340",0,0,0,10,"0.21603","0.31093","0.38687",1,1,"0.24840","0.29748","0.38280",1,1,0,0,0,"3.86872",1,"3.82800",1,0,1,"0.11044","0.10073","0.07915","0.02128",1,"71.91011",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.31165","-1.12154",24,""
1,"DemoMedia1",50,"0.83333",31008333333,"0.39983","0.50722","0.75333","0.35000",5,0,"0.40151","0.51440",1,"0.41381","0.51443",0,0,0,10,"0.38352","0.50429","0.38818",1,1,"0.42622","0.52339","0.38017",1,1,0,0,0,"3.88178",1,"3.80171",1,0,1,"0.09568","0.08295","0.08271","0.01258",1,"73.38277",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26622","0.90001",25,""
1,"DemoMedia1",51,"0.85000",31008500000,"0.50136","0.58127","0.77000","0.35000",5,1,"0.50918","0.58636",1,"0.50870","0.59203",0,0,0,10,"0.48300","0.59779","0.38548",1,1,"0.50668","0.57509","0.36993",1,1,0,0,0,"3.85482",1,"3.69930",1,0,1,"0.09576","0.09287","0.07502","0.02469",1,"71.28558",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12951","0.58915",25,""
1,"DemoMedia1",52,"0.86667",31008666667,"0.51933","0.58807","0.78667","0.35000",5,1,"0.51675","0.58003",1,"0.53369","0.56824",0,0,0,10,"0.48140","0.56695","0.38509",1,1,"0.53324","0.56613","0.38227",1,1,0,0,0,"3.85095",1,"3.82269",1,0,1,"0.10973","0.08839","0.08486","0.02224",1,"73.65430",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.00986","-0.69642",26,""
1,"DemoMedia1",53,"0.88333",31008833333,"0.43472","0.57021","0.80333","0.35000",5,1,"0.44086","0.55622",1,"0.44954","0.55737",0,0,0,10,"0.42432","0.57026","0.38726",1,1,"0.46251","0.56507","0.37965",1,1,0,0,0,"3.87259",1,"3.79649",1,0,1,"0.09129","0.07546","0.07876","0.01676",1,"73.80601",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07954","-2.83759",26,""
1,"DemoMedia1",54,"0.90000",3.1009e+10,"0.41065","0.26943","0.82000","0.35000",5,1,"0.41761","0.27266",1,"0.42169","0.27879",0,0,0,10,"0.40314","0.27484","0.37871",1,1,"0.43584","0.27205","0.38542",1,1,0,0,0,"3.78713",1,"3.85424",1,0,1,"0.09416","0.09672","0.08695","0.02363",1,"73.64335",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28452","-1.65259",27,""
1,"DemoMedia1",55,"0.91667",31009166667,"0.52667","0.12295","0.83667","0.35000",5,1,"0.53583","0.13778",1,"0.53806","0.13366",0,0,0,10,"0.52933","0.12128","0.38758",1,1,"0.55031","0.13470","0.38587",1,1,0,0,0,"3.87577",1,"3.85868",1,0,1,"0.10438","0.08064","0.08535","0.02805",1,"72.56386",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17936","-0.85114",27,""
1,"DemoMedia1",56,"0.93333",31009333333,"0.17096","0.58131","0.85333","0.35000",5,1,"0.17266","0.57984",1,"0.17212","0.57530",0,0,0,10,"0.16376","0.58554","0.38858",1,1,"0.17331","0.59647","0.38391",1,1,0,0,0,"3.88575",1,"3.83905",1,0,1,"0.11079","0.09942","0.07399","0.02117",1,"73.91887",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.57211","2.25854",28,""
1,"DemoMedia1",57,"0.95000",31009500000,"0.52655","0.50491","0.87000","0.35000",5,1,"0.52581","0.51123",1,"0.52422","0.50244",0,0,0,10,"0.50834","0.52643","0.38615",1,1,"0.53150","0.52122","0.38600",1,1,0,0,0,"3.86150",1,"3.86004",1,0,1,"0.10120","0.10928","0.07811","0.00999",1,"73.69399",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35976","-0.19186",28,""
1,"DemoMedia1",58,"0.96667",31009666667,"0.72899","0.46468","0.88667","0.35000",5,1,"0.72752","0.46977",1,"0.72741","0.46968",0,0,0,10,"0.70042","0.47204","0.37732",1,1,"0.75022","0.45283","0.37952",1,1,0,0,0,"3.77325",1,"3.79517",1,0,1,"0.11533","0.08701","0.08639","0.02741",1,"69.28300",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.20593","-0.20272",29,""
1,"DemoMedia1",59,"0.98333",31009833333,"0.58461","0.29290","0.90333","0.35000",6,1,"0.58148","0.28022",1,"0.58849","0.26617",0,0,0,10,"0.57241","0.27486","0.38981",1,1,"0.61566","0.28890","0.38745",1,1,0,0,0,"3.89807",1,"3.87446",1,0,1,"0.08337","0.10837","0.08562","0.01962",1,"71.30522",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23929","-2.22727",29,""
1,"DemoMedia1",60,"1.00000",3.101e+10,"0.45466","0.46150","0.92000","0.35000",6,1,"0.45526","0.44234",1,"0.46843","0.43650",0,0,0,10,"0.44386","0.43978","0.38133",1,0,"0.47172","0.44019","0.37326",1,1,0,0,0,"3.81332",0,"3.73259",1,0,1,"0.10820","0.10023","0.08606","0.01946",1,"72.63579",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20546","2.23230",30,""
1,"DemoMedia1",61,"1.01667",31010166667,"0.35956","0.36627","0.93667","0.35000",6,1,"0.35733","0.37092",1,"0.36972","0.38302",0,0,0,10,"0.34794","0.37799","0.39405",1,1,"0.36447","0.37578","0.37867",1,1,0,0,0,"3.94045",1,"3.78670",1,0,1,"0.09694","0.11014","0.08268","0.02583",1,"76.20834",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12121","-2.51148",30,""
1,"DemoMedia1",62,"1.03333",31010333333,"0.61339","0.73693","0.95333","0.35000",6,1,"0.60202","0.72694",1,"0.62621","0.71773",0,0,0,10,"0.57561","0.73178","0.38168",1,1,"0.61808","0.70891","0.38611",1,1,0,0,0,"3.81684",1,"3.86105",1,0,1,"0.09481","0.10949","0.07890","0.01819",1,"69.15598",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43200","0.96865",30,""
1,"DemoMedia1",63,"1.05000",31010500000,"0.31392","0.27699","0.97000","0.35000",6,1,"0.31300","0.29117",1,"0.28677","0.30300",0,0,0,10,"0.30553","0.30705","0.38382",1,1,"0.32989","0.28466","0.39466",1,1,0,0,0,"3.83819",1,"3.94658",1,0,1,"0.10067","0.10837","0.07150","0.02399",1,"70.60637",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.52290","-2.15643",31,""
1,"DemoMedia1",64,"1.06667",31010666667,"0.63584","0.59303","0.98667","0.35000",6,1,"0.63373","0.59194",1,"0.64134","0.61208",0,0,0,10,"0.61373","0.59898","0.38375",1,1,"0.65512","0.59630","0.38489",1,1,0,0,0,"3.83747",1,"3.84888",1,0,1,"0.08807","0.09911","0.08377","0.02962",1,"72.16610",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.43969","0.75329",32,""
1,"DemoMedia1",65,"1.08333",31010833333,"0.47738","0.79424","1.00333","0.35000",6,1,"0.47809","0.78789",1,"0.47810","0.79257",0,0,0,10,"0.45501","0.78587","0.38284",1,1,"0.49421","0.79644","0.37813",1,0,0,0,0,"3.82843",1,"3.78128",0,0,1,"0.10186","0.09937","0.07429","0.01755",1,"71.10101",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25024","2.24206",32,""
1,"DemoMedia1",66,"1.10000",3.1011e+10,"0.20604","0.59415","1.02000","0.35000",6,1,"0.21574","0.58282",1,"0.21232","0.56706",0,0,0,10,"0.20703","0.59077","0.38559",1,1,"0.23680","0.59311","0.38645",1,1,0,0,0,"3.85594",1,"3.86447",1,0,1,"0.07655","0.11572","0.07041","0.02465",1,"67.23115",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33298","-2.47812",33,""
1,"DemoMedia1",67,"1.11667",31011166667,"0.35856","0.76391","1.03667","0.35000",6,1,"0.34480","0.75996",1,"0.33344","0.75927",0,0,0,10,"0.32812","0.77199","0.38388",1,1,"0.35831","0.76394","0.37923",1,1,0,0,0,"3.83882",1,"3.79226",1,0,1,"0.11554","0.08418","0.08568","0.01489",1,"70.27439",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21917","0.94117",33,""
1,"DemoMedia1",68,"1.13333",31011333333,"0.39341","0.30688","1.05333","0.35000",6,1,"0.38449","0.30956",1,"0.39097","0.30716",0,0,0,10,"0.36999","0.31697","0.38156",1,1,"0.38606","0.31812","0.38878",1,1,0,0,0,"3.81564",1,"3.88778",1,0,1,"0.09676","0.10905","0.08723","0.01878",1,"67.65615",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.45215","-1.48290",34,""
1,"DemoMedia1",69,"1.15000",31011500000,"0.50517","0.88572","1.07000","0.35000",6,1,"0.52244","0.87979",0,"0.52552","0.87745",0,0,0,10,"0.51260","0.88325","0.38543",1,0,"0.55270","0.88288","0.38377",1,1,0,0,0,"3.85430",0,"3.83768",1,0,1,"0.10160","0.09562","0.08687","0.01375",1,"70.30842",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.58668","1.33344",34,""
1,"DemoMedia1",70,"1.16667",31011666667,"0.34819","0.53837","1.08667","0.35000",6,1,"0.33934","0.53602",1,"0.32767","0.53267",0,0,0,10,"0.34018","0.54870","0.38623",1,1,"0.35816","0.54005","0.37898",1,1,0,0,0,"3.86234",1,"3.78985",1,0,1,"0.09910","0.10079","0.08019","0.02079",1,"72.79821",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38950","-2.06019",35,""
1,"DemoMedia1",71,"1.18333",31011833333,"0.72597","0.62013","1.10333","0.35000",7,1,"0.71733","0.62088",1,"0.71369","0.63041",0,0,0,10,"0.70591","0.61215","0.39389",1,1,"0.74304","0.61322","0.37849",1,1,0,0,0,"3.93893",1,"3.78491",1,0,1,"0.09912","0.10030","0.08067","0.01454",1,"71.94174",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38740","0.22085",35,""
1,"DemoMedia1",72,"1.20000",3.1012e+10,"0.33028","0.57538","1.12000","0.35000",7,1,"0.34231","0.57968",1,"0.34201","0.56916",0,0,0,10,"0.30750","0.58789","0.38986",1,1,"0.35999","0.58686","0.38713",1,1,0,0,0,"3.89858",1,"3.87134",1,0,1,"0.09455","0.09695","0.07826","0.02020",1,"73.02471",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37728","-3.03216",36,""
1,"DemoMedia1",73,"1.21667",31012166667,"0.40041","0.36099","1.13667","0.35000",7,1,"0.40283","0.35173",1,"0.42026","0.34417",0,0,0,10,"0.39235","0.34885","0.38401",1,1,"0.44046","0.34681","0.38212",1,1,0,0,0,"3.84014",1,"3.82116",1,0,1,"0.10399","0.09098","0.08170","0.02009",1,"71.52937",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23585","-1.31127",36,""
1,"DemoMedia1",74,"1.23333",31012333333,"0.33696","0.90157","1.15333","0.35000",7,1,"0.35267","0.89436",1,"0.35364","0.90071",0,0,0,10,"0.34382","0.90781","0.38336",1,1,"0.35620","0.89125","0.38242",1,1,0,0,0,"3.83361",1,"3.82420",1,0,1,"0.09984","0.11910","0.08777","0.01738",1,"69.46635",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.54495","1.66297",37,""
1,"DemoMedia1",75,"1.25000",31012500000,"0.74759","0.67209","1.17000","0.35000",7,0,"0.73680","0.68118",1,"0.73765","0.66224",0,0,0,10,"0.72559","0.68361","0.38919",1,1,"0.75100","0.67347","0.38296",1,1,0,0,0,"3.89194",1,"3.82958",1,0,1,"0.10180","0.10753","0.07691","0.01493",1,"74.14140",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43932","-0.50666",37,""
