"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",564,"9.40000",3.0894e+10,"0.35105","0.72465","9.32000","0.35000",48,1,"0.35197","0.72706",1,"0.36466","0.72430",0,0,0,8,"0.33439","0.72698","0.36240",1,1,"0.36775","0.72601","0.35815",1,1,0,0,0,"3.62402",1,"3.58146",1,0,1,"0.10618","0.12864","0.07667","0.01459",1,"68.01785",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.34298","2.88071",282,""
0,"DemoMedia0",565,"9.41667",30894166667,"0.46357","0.52368","9.33667","0.35000",48,1,"0.46882","0.51937",1,"0.46001","0.52106",0,0,0,8,"0.45912","0.50414","0.35912",1,1,"0.49275","0.52433","0.35375",1,1,0,0,0,"3.59124",1,"3.53751",1,0,1,"0.11492","0.08528","0.07405","0.00790",1,"71.37450",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23831","-1.05830",282,""
0,"DemoMedia0",566,"9.43333",30894333333,"0.45598","0.53742","9.35333","0.35000",48,1,"0.45897","0.55276",1,"0.46068","0.55456",0,0,0,8,"0.42859","0.55690","0.35716",1,1,"0.47798","0.54757","0.36664",1,1,0,0,0,"3.57155",1,"3.66638",1,0,1,"0.09749","0.09392","0.08098","0.01165",1,"73.78964",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03481","1.85766",283,""
0,"DemoMedia0",567,"9.45000",30894500000,"0.53360","0.56568","9.37000","0.35000",48,1,"0.52840","0.57119",1,"0.53054","0.59248",0,0,0,8,"0.49396","0.56586","0.36958",1,1,"0.53523","0.56247","0.36159",1,1,0,0,0,"3.69582",1,"3.61595",1,0,1,"0.10811","0.10156","0.08884","0.01210",1,"76.02392",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07184","0.25944",283,""
0,"DemoMedia0",568,"9.46667",30894666667,"0.72778","0.86556","9.38667","0.35000",48,0,"0.72730","0.86829",1,"0.70993","0.86221",0,0,0,8,"0.71876","0.86610","0.35934",1,1,"0.73582","0.86290","0.36931",1,1,0,0,0,"3.59343",1,"3.69314",1,0,1,"0.08951","0.08840","0.07201","0.02975",1,"76.92863",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35754","0.98087",284,""
0,"DemoMedia0",569,"9.48333",30894833333,"0.45641","0.27904","9.40333","0.35000",48,1,"0.45212","0.28381",1,"0.44695","0.28458",0,0,0,8,"0.43353","0.29392","0.35957",1,1,"0.47316","0.28999","0.36201",1,1,0,0,0,"3.59573",1,"3.62013",1,0,1,"0.10173","0.08966","0.08179","0.02283",1,"71.40222",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.64602","-2.01081",284,""
0,"DemoMedia0",570,"9.50000",3.0895e+10,"0.43337","0.78465","9.42000","0.35000",48,1,"0.41950","0.77842",1,"0.42494","0.75253",0,0,0,8,"0.40507","0.76559","0.36363",1,1,"0.42058","0.79063","0.36012",1,1,0,0,0,"3.63628",1,"3.60125",1,0,1,"0.10024","0.10564","0.09233","0.02754",1,"71.32473",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.49569","1.63666",285,""
0,"DemoMedia0",571,"9.51667",30895166667,"0.54005","0.65715","9.43667","0.35000",48,1,"0.53607","0.65654",1,"0.54668","0.64237",0,0,0,8,"0.51954","0.64359","0.35827",1,1,"0.54456","0.63997","0.36304",1,1,0,0,0,"3.58274",1,"3.63043",1,0,1,"0.09750","0.09590","0.07614","0.01575",1,"72.49675",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.16865","-0.80771",285,""
0,"DemoMedia0",572,"9.53333",30895333333,"0.50951","0.41558","9.45333","0.35000",48,1,"0.51232","0.41753",1,"0.50285","0.41059",0,0,0,8,"0.49549","0.40720","0.35633",1,1,"0.54971","0.40894","0.36974",1,0,0,0,0,"3.56327",1,"3.69741",0,0,1,"0.09749","0.09186","0.07750","0.02569",1,"71.26551",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24018","-1.66986",286,""
0,"DemoMedia0",573,"9.55000",30895500000,"0.36537","0.53401","9.47000","0.35000",48,1,"0.36634","0.52631",1,"0.35849","0.52385",0,0,0,8,"0.33827","0.53427","0.35791",1,1,"0.39237","0.50388","0.35724",1,1,0,0,0,"3.57910",1,"3.57245",1,0,1,"0.09857","0.08709","0.08323","0.02319",1,"69.30840",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18204","2.50118",286,""
0,"DemoMedia0",574,"9.56667",30895666667,"0.59975","0.58109","9.48667","0.35000",48,1,"0.58155","0.58507",1,"0.59435","0.58106",0,0,0,8,"0.58090","0.57974","0.36654",1,1,"0.61404","0.57591","0.34725",1,1,0,0,0,"3.66543",1,"3.47252",1,0,1,"0.10075","0.11423","0.07894","0.02285",1,"70.77963",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22308","0.26654",287,""
0,"DemoMedia0",575,"9.58333",30895833333,"0.01476","0.66357","9.50333","0.35000",49,1,"0.00100","0.65929",1,"0.02272","0.66183",0,0,0,8,"-0.00926","0.66266","0.35966",1,1,"0.02166","0.66392","0.35951",1,1,0,0,0,"3.59663",1,"3.59511",1,0,1,"0.10776","0.08063","0.07849","0.01822",1,"70.65819",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58527","3.01443",287,""
0,"DemoMedia0",576,"9.60000",3.0896e+10,"0.36066","0.50212","9.52000","0.35000",49,1,"0.37534","0.50668",1,"0.37502","0.50464",0,0,0,8,"0.37514","0.49100","0.35999",1,1,"0.37900","0.51215","0.36899",1,1,0,0,0,"3.59985",1,"3.68991",1,0,1,"0.09265","0.08392","0.07375","0.03083",1,"70.26010",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40425","-0.38709",288,""
0,"DemoMedia0",577,"9.61667",30896166667,"0.33756","0.48404","9.53667","0.35000",49,0,"0.34477","0.47849",1,"0.32272","0.49154",0,0,0,8,"0.34076","0.47408","0.36749",1,1,"0.36523","0.47374","0.36364",1,1,0,0,0,"3.67493",1,"3.63639",1,0,1,"0.10051","0.09381","0.08157","0.03295",1,"72.57817",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04159","-2.39668",288,""
0,"DemoMedia0",578,"9.63333",30896333333,"0.17093","0.36462","9.55333","0.35000",49,1,"0.16893","0.34974",1,"0.17143","0.34791",0,0,0,8,"0.15051","0.36021","0.36796",1,1,"0.19417","0.32493","0.36214",1,1,0,0,0,"3.67962",1,"3.62136",1,0,1,"0.12277","0.10438","0.08097","0.02074",1,"68.46831",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.21793","-2.50959",289,""
0,"DemoMedia0",579,"9.65000",30896500000,"0.24533","0.61489","9.57000","0.35000",49,1,"0.25098","0.60828",1,"0.23704","0.61745",0,0,0,8,"0.24508","0.61771","0.36521",1,1,"0.27536","0.60918","0.35579",1,1,0,0,0,"3.65214",1,"3.55791",1,0,1,"0.09026","0.09137","0.07755","0.02407",1,"71.66396",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27125","1.26348",289,""
0,"DemoMedia0",580,"9.66667",30896666667,"0.65850","0.89637","9.58667","0.35000",49,1,"0.65100","0.89940",1,"0.65233","0.89640",0,0,0,8,"0.63972","0.89285","0.35581",1,1,"0.66818","0.89803","0.35907",1,1,0,0,0,"3.55815",1,"3.59066",1,0,1,"0.09140","0.08614","0.07745","0.01472",1,"70.73748",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.49474","0.62912",290,""
0,"DemoMedia0",581,"9.68333",30896833333,"0.62671","0.90323","9.60333","0.35000",49,1,"0.62374","0.90822",1,"0.63646","0.91061",0,0,0,8,"0.60240","0.91575","0.36033",1,1,"0.62472","0.89922","0.35654",1,1,0,0,0,"3.60325",1,"3.56535",1,0,1,"0.10066","0.11101","0.08455","0.02091",1,"72.19026",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.02865","2.82874",290,""
0,"DemoMedia0",582,"9.70000",3.0897e+10,"0.53085","0.65976","9.62000","0.35000",49,1,"0.53042","0.65219",1,"0.52832","0.66462",0,0,0,8,"0.50742","0.64494","0.36071",1,1,"0.55033","0.65430","0.35696",1,1,0,0,0,"3.60709",1,"3.56958",1,0,1,"0.08758","0.08653","0.07665","0.02202",1,"73.41016",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.27251","-1.92031",291,""
0,"DemoMedia0",583,"9.71667",30897166667,"0.36693","0.45192","9.63667","0.35000",49,1,"0.37037","0.45089",1,"0.36341","0.45815",0,0,0,8,"0.34985","0.44855","0.36281",1,1,"0.40421","0.44763","0.36619",1,0,0,0,0,"3.62808",1,"3.66194",0,0,1,"0.07965","0.09668","0.07426","0.01666",1,"72.50366",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25718","-2.24256",291,""
0,"DemoMedia0",584,"9.73333",30897333333,"0.63578","0.52950","9.65333","0.35000",49,1,"0.63829","0.52764",1,"0.62636","0.53312",0,0,0,8,"0.61531","0.53225","0.36091",1,1,"0.65748","0.53150","0.35578",1,1,0,0,0,"3.60913",1,"3.55779",1,0,1,"0.09431","0.08156","0.08440","0.02565",1,"67.64106",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.27870","0.27899",292,""
0,"DemoMedia0",585,"9.75000",30897500000,"0.57620","0.52442","9.67000","0.35000",49,1,"0.58165","0.51234",1,"0.57634","0.52707",0,0,0,8,"0.56857","0.50727","0.36467",1,1,"0.60578","0.51399","0.36121",1,1,0,0,0,"3.64666",1,"3.61207",1,0,1,"0.10500","0.11699","0.06898","0.02071",1,"70.19539",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05868","-2.87773",292,""
0,"DemoMedia0",586,"9.76667",30897666667,"0.53932","0.31640","9.68667","0.35000",49,0,"0.54196","0.30844",1,"0.56832","0.31191",0,0,0,8,"0.52884","0.29951","0.36352",1,1,"0.57322","0.30040","0.36534",1,1,0,0,0,"3.63520",1,"3.65339",1,0,1,"0.09895","0.07632","0.08483","0.01646",1,"69.57495",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20772","-1.76303",293,""
0,"DemoMedia0",587,"9.78333",30897833333,"0.66421","0.47284","9.70333","0.35000",50,1,"0.65711","0.48082",1,"0.66047","0.48603",0,0,0,8,"0.63516","0.48946","0.36169",1,1,"0.67788","0.48642","0.35880",1,1,0,0,0,"3.61692",1,"3.58804",1,0,1,"0.10008","0.09147","0.07051","0.01719",1,"74.75486",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.20730","0.98186",293,""
0,"DemoMedia0",588,"9.80000",3.0898e+10,"0.58699","0.60127","9.72000","0.35000",50,1,"0.58783","0.60471",1,"0.60112","0.60148",0,0,0,8,"0.58061","0.61275","0.36893",1,1,"0.60584","0.59243","0.36644",1,1,0,0,0,"3.68929",1,"3.66436",1,0,1,"0.10485","0.11398","0.08108","0.02157",1,"71.31173",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14195","2.08073",294,""
0,"DemoMedia0",589,"9.81667",30898166667,"0.39246","0.76729","9.73667","0.35000",50,1,"0.40619","0.76916",1,"0.40191","0.75250",0,0,0,8,"0.38623","0.76134","0.36476",1,1,"0.40754","0.75751","0.36959",1,1,0,0,0,"3.64760",1,"3.69586",1,0,1,"0.09507","0.09975","0.07685","0.01531",1,"71.77270",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.24503","2.40582",294,""
0,"DemoMedia0",590,"9.83333",30898333333,"0.47969","0.45238","9.75333","0.35000",50,1,"0.48020","0.45247",1,"0.47887","0.44555",0,0,0,8,"0.47207","0.44821","0.36123",1,0,"0.49303","0.43980","0.35816",1,1,0,0,0,"3.61228",0,"3.58159",1,0,1,"0.10538","0.10495","0.07610","0.02083",1,"72.11049",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32523","-1.34122",295,""
0,"DemoMedia0",591,"9.85000",30898500000,"0.29746","0.62837","9.77000","0.35000",50,1,"0.29615","0.62410",1,"0.30715","0.62982",0,0,0,8,"0.26789","0.63474","0.37070",1,1,"0.32033","0.63492","0.35717",1,1,0,0,0,"3.70697",1,"3.57171",1,0,1,"0.08578","0.09540","0.08228","0.02050",1,"74.09597",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25166","2.39109",295,""
0,"DemoMedia0",592,"9.86667",30898666667,"0.53387","0.51126","9.78667","0.35000",50,1,"0.53479","0.51610",1,"0.53473","0.50170",0,0,0,8,"0.51378","0.52371","0.35501",1,1,"0.55182","0.50237","0.36463",1,1,0,0,0,"3.55006",1,"3.64629",1,0,1,"0.09555","0.09416","0.07588","0.02143",1,"69.62033",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26194","-0.42497",296,""
0,"DemoMedia0",593,"9.88333",30898833333,"0.46071","0.53163","9.80333","0.35000",50,1,"0.44898","0.53280",1,"0.46152","0.53170",0,0,0,8,"0.42918","0.54389","0.35394",1,1,"0.45664","0.54252","0.36511",1,1,0,0,0,"3.53942",1,"3.65114",1,0,1,"0.10302","0.09437","0.07712","0.01927",1,"71.60401",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08742","2.94934",296,""
0,"DemoMedia0",594,"9.90000",3.0899e+10,"0.63294","0.73086","9.82000","0.35000",50,1,"0.61909","0.72414",1,"0.60487","0.73784",0,0,0,8,"0.60220","0.73472","0.36003",1,1,"0.62930","0.71854","0.36881",1,1,0,0,0,"3.60027",1,"3.68805",1,0,1,"0.09682","0.10023","0.07806","0.03005",1,"75.47583",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25602","0.84407",297,""
0,"DemoMedia0",595,"9.91667",30899166667,"0.34814","0.64682","9.83667","0.35000",50,1,"0.34304","0.63402",1,"0.33582","0.62928",0,0,0,8,"0.32822","0.63008","0.36485",1,1,"0.35888","0.63948","0.35231",1,1,0,0,0,"3.64850",1,"3.52306",1,0,1,"0.10610","0.08572","0.08603","0.01283",1,"76.83683",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29038","-2.82602",297,""
0,"DemoMedia0",596,"9.93333",30899333333,"0.36149","0.30768","9.85333","0.35000",50,1,"0.36238","0.31008",1,"0.36872","0.30222",0,0,0,8,"0.34220","0.31343","0.36162",1,1,"0.37119","0.31203","0.35811",1,1,0,0,0,"3.61625",1,"3.58112",1,0,1,"0.10535","0.09410","0.08320","0.02538",1,"72.96483",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32452","-1.51117",298,""
0,"DemoMedia0",597,"9.95000",30899500000,"0.76024","0.26467","9.87000","0.35000",50,1,"0.75292","0.26548",1,"0.74756","0.28308",0,0,0,8,"0.74905","0.26956","0.37454",1,1,"0.77825","0.27866","0.35968",1,1,0,0,0,"3.74538",1,"3.59679",1,0,1,"0.11890","0.09309","0.08077","0.02078",1,"71.33281",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39308","-0.11370",298,""
0,"DemoMedia0",598,"9.96667",30899666667,"0.63939","0.51615","9.88667","0.35000",50,1,"0.63262","0.52216",1,"0.66279","0.52274",0,0,0,8,"0.60386","0.52030","0.36374",1,1,"0.64608","0.51329","0.36641",1,1,0,0,0,"3.63737",1,"3.66412",1,0,1,"0.10707","0.08669","0.08708","0.01954",1,"71.46576",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.28348","2.00907",299,""
0,"DemoMedia0",599,"9.98333",30899833333,"0.42036","0.83156","9.90333","0.35000",51,1,"0.42004","0.82510",1,"0.42181","0.83354",0,0,0,8,"0.39451","0.80636","0.37382",1,1,"0.43800","0.83176","0.35849",1,1,0,0,0,"3.73820",1,"3.58485",1,0,1,"0.11876","0.10446","0.07056","0.01425",1,"73.86696",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.37008","2.18266",299,""
0,"DemoMedia0",600,"10.00000",3.09e+10,"0.33378","0.54713","9.92000","0.35000",51,1,"0.34392","0.54349",1,"0.33159","0.54702",0,0,0,8,"0.34416","0.54940","0.37111",1,1,"0.35436","0.52982","0.36940",1,1,0,0,0,"3.71109",1,"3.69400",1,0,1,"0.08926","0.12037","0.07977","0.02156",1,"72.54840",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29172","-1.83480",300,""
0,"DemoMedia0",601,"10.01667",30900166667,"0.18698","0.63271","9.93667","0.35000",51,0,"0.18719","0.64170",1,"0.16887","0.65096",0,0,0,8,"0.17229","0.64548","0.35940",1,1,"0.19015","0.65419","0.35657",1,1,0,0,0,"3.59396",1,"3.56570",1,0,1,"0.08420","0.09722","0.07920","0.00911",1,"67.96698",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18496","2.58183",300,""
0,"DemoMedia0",602,"10.03333",30900333333,"0.27440","0.75766","9.95333","0.35000",51,1,"0.26798","0.74570",1,"0.26572","0.74245",0,0,0,8,"0.24292","0.76808","0.36850",1,1,"0.29188","0.74894","0.37174",1,1,0,0,0,"3.68501",1,"3.71743",1,0,1,"0.09744","0.10809","0.07983","0.02862",1,"71.47477",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.13170","0.91033",301,""
0,"DemoMedia0",603,"10.05000",30900500000,"0.79770","0.66015","9.97000","0.35000",51,1,"0.79500","0.67230",1,"0.78797","0.67917",0,0,0,8,"0.78607","0.67162","0.36163",1,1,"0.80090","0.67109","0.36144",1,1,0,0,0,"3.61632",1,"3.61439",1,0,1,"0.09837","0.10701","0.07085","0.02025",1,"72.46703",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.53211","-0.13839",301,""
0,"DemoMedia0",604,"10.06667",30900666667,"0.18543","0.54734","9.98667","0.35000",51,1,"0.19261","0.54102",1,"0.19186","0.53336",0,0,0,8,"0.18349","0.54716","0.36515",1,1,"0.21836","0.52770","0.36084",1,1,0,0,0,"3.65148",1,"3.60842",1,0,1,"0.08084","0.09469","0.07950","0.01475",1,"69.29813",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.61653","-2.92702",302,""
0,"DemoMedia0",605,"10.08333",30900833333,"0.43387","0.91910","10.00333","0.35000",51,0,"0.43276","0.90285",0,"0.42991","0.91107",0,0,0,8,"0.40848","0.91346","0.36762",1,0,"0.46584","0.89299","0.37188",1,1,0,0,0,"3.67618",0,"3.71876",1,0,1,"0.10610","0.09741","0.08226","0.03199",1,"72.73145",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43428","0.98483",302,""
0,"DemoMedia0",606,"10.10000",3.0901e+10,"0.45584","0.34261","10.02000","0.35000",51,1,"0.46396","0.34380",1,"0.46497","0.36390",0,0,0,8,"0.45086","0.32769","0.35617",1,1,"0.48734","0.33379","0.36237",1,1,0,0,0,"3.56165",1,"3.62369",1,0,1,"0.09424","0.08416","0.08347","0.02041",1,"74.19862",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.55992","-1.51505",303,""
0,"DemoMedia0",607,"10.11667",30901166667,"0.46272","0.75652","10.03667","0.35000",51,1,"0.45851","0.77459",1,"0.44415","0.77616",0,0,0,8,"0.46213","0.76348","0.36875",1,1,"0.46759","0.75708","0.37223",1,1,0,0,0,"3.68751",1,"3.72232",1,0,1,"0.08842","0.09737","0.08900","0.02178",1,"72.47760",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.43083","1.58345",303,""
0,"DemoMedia0",608,"10.13333",30901333333,"0.49665","0.69474","10.05333","0.35000",51,1,"0.49345","0.69006",1,"0.47702","0.67589",0,0,0,8,"0.46832","0.68322","0.37044",1,1,"0.50899","0.69937","0.36487",1,1,0,0,0,"3.70440",1,"3.64866",1,0,1,"0.09543","0.09062","0.07390","0.01457",1,"70.22506",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.09146","-1.17886",304,""
0,"DemoMedia0",609,"10.15000",30901500000,"0.63157","0.82095","10.07000","0.35000",51,1,"0.62334","0.81701",1,"0.63200","0.82055",0,0,0,8,"0.60684","0.81824","0.37026",1,0,"0.65441","0.82419","0.36820",1,1,0,0,0,"3.70255",0,"3.68200",1,0,1,"0.10333","0.09960","0.08936","0.01610",1,"70.05555",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18163","0.77394",304,""
1,"DemoMedia1",0,"0.00000",3.08e+10,"0.53850","0.73269","0.00000","0.00000",1,1,"0.54301","0.71843",1,"0.52709","0.72931",0,0,0,8,"0.53207","0.71747","0.39880",1,1,"0.54760","0.73142","0.38764",1,1,0,0,0,"3.98799",1,"3.87635",1,0,1,"0.10526","0.09060","0.07882","0.01718",1,"68.06099",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.00000","0.00000",0,""
1,"DemoMedia1",1,"0.01667",30800166667,"0.40278","0.42367","0.00000","0.01667",1,1,"0.40448","0.41720",1,"0.40378","0.41330",0,0,0,8,"0.38434","0.40414","0.39271",1,1,"0.42069","0.41206","0.38983",1,1,0,0,0,"3.92706",1,"3.89832",1,0,1,"0.11394","0.10216","0.07523","0.01809",1,"71.75501",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33155","-2.00183",0,""
1,"DemoMedia1",2,"0.03333",30800333333,"0.27167","0.37562","0.00000","0.03333",1,0,"0.27234","0.37187",1,"0.28221","0.37604",0,0,0,8,"0.25014","0.36682","0.38841",1,1,"0.27485","0.38555","0.38487",1,1,0,0,0,"3.88411",1,"3.84873",1,0,1,"0.07883","0.09412","0.08056","0.00962",1,"70.94516",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13970","-2.81115",1,""
1,"DemoMedia1",3,"0.05000",30800500000,"0.24632","0.49212","0.00000","0.05000",1,1,"0.25753","0.49524",1,"0.26182","0.50382",0,0,0,8,"0.24047","0.48228","0.39029",1,1,"0.27363","0.48777","0.39483",1,1,0,0,0,"3.90288",1,"3.94830",1,0,1,"0.08866","0.10727","0.07272","0.01846",1,"71.41573",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12425","1.69026",1,""
1,"DemoMedia1",4,"0.06667",30800666667,"0.58849","0.62272","0.00000","0.06667",1,1,"0.58374","0.60731",1,"0.58172","0.61719",0,0,0,8,"0.57777","0.60881","0.38530",1,1,"0.60344","0.60760","0.39317",1,1,0,0,0,"3.85300",1,"3.93169",1,0,1,"0.10728","0.11286","0.08438","0.02631",1,"74.22119",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34493","0.33090",2,""
1,"DemoMedia1",5,"0.08333",30800833333,"0.23279","0.58754","0.00333","0.08333",1,1,"0.22757","0.58494",1,"0.22442","0.58061",0,0,0,8,"0.22134","0.57346","0.39452",1,1,"0.25644","0.58539","0.38894",1,1,0,0,0,"3.94517",1,"3.88944",1,0,1,"0.10453","0.10277","0.07762","0.02039",1,"72.90099",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35687","-3.07889",2,""
1,"DemoMedia1",6,"0.10000",3.0801e+10,"0.56953","0.35702","0.02000","0.10000",1,1,"0.56864","0.36791",1,"0.57519","0.36886",0,0,0,8,"0.55968","0.37222","0.39217",1,1,"0.55812","0.36136","0.39692",1,0,0,0,0,"3.92166",1,"3.96923",0,0,1,"0.11005","0.09827","0.08330","0.02702",1,"69.87795",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40427","-0.56672",3,""
1,"DemoMedia1",7,"0.11667",30801166667,"0.54542","0.65002","0.03667","0.11667",1,1,"0.54365","0.66324",1,"0.54229","0.66497",0,0,0,8,"0.51944","0.67136","0.38838",1,1,"0.56327","0.64898","0.37993",1,1,0,0,0,"3.88375",1,"3.79932",1,0,1,"0.09310","0.08993","0.08149","0.02044",1,"73.27940",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.29639","1.65521",3,""
1,"DemoMedia1",8,"0.13333",30801333333,"0.42332","0.65327","0.05333","0.13333",1,1,"0.42636","0.65765",1,"0.42962","0.66007",0,0,0,8,"0.41369","0.66708","0.38409",1,1,"0.43492","0.64959","0.38675",1,0,0,0,0,"3.84095",1,"3.86747",0,0,1,"0.11639","0.11464","0.08037","0.01641",1,"71.66303",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.11743","-3.09397",4,""
1,"DemoMedia1",9,"0.15000",30801500000,"0.76907","0.24875","0.07000","0.15000",1,1,"0.76041","0.23758",1,"0.76048","0.25910",0,0,0,8,"0.73334","0.24008","0.38762",1,1,"0.77707","0.24148","0.38591",1,1,0,0,0,"3.87616",1,"3.85909",1,0,1,"0.10127","0.09429","0.07794","0.02113",1,"73.06345",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.53671","-0.89897",4,""
1,"DemoMedia1",10,"0.16667",30801666667,"0.44441","0.68096","0.08667","0.16667",1,1,"0.43679","0.67153",1,"0.45013","0.66507",0,0,0,8,"0.42115","0.66929","0.39035",1,1,"0.46322","0.66344","0.38828",1,1,0,0,0,"3.90353",1,"3.88279",1,0,1,"0.09239","0.10244","0.08121","0.02465",1,"72.49352",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.54134","2.21157",5,""
1,"DemoMedia1",11,"0.18333",30801833333,"0.57346","0.57436","0.10333","0.18333",2,1,"0.57085","0.56908",1,"0.57418","0.59039",0,0,0,8,"0.56222","0.56552","0.39310",1,1,"0.58127","0.56825","0.39556",1,1,0,0,0,"3.93103",1,"3.95556",1,0,1,"0.09733","0.08092","0.08209","0.01796",1,"71.44217",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16873","-0.65256",5,""
1,"DemoMedia1",12,"0.20000",3.0802e+10,"0.58200","0.65606","0.12000","0.20000",2,1,"0.58336","0.65913",1,"0.58030","0.66144",0,0,0,8,"0.55817","0.67270","0.39415",1,1,"0.60713","0.64747","0.38718",1,0,0,0,0,"3.94149",1,"3.87183",0,0,1,"0.09601","0.10118","0.08112","0.01543",1,"70.16924",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.09092","1.43276",6,""
1,"DemoMedia1",13,"0.21667",30802166667,"0.71510","0.35840","0.13667","0.21667",2,1,"0.71224","0.36394",1,"0.71874","0.36108",0,0,0,8,"0.70682","0.35129","0.38562",1,1,"0.72194","0.36198","0.38547",1,1,0,0,0,"3.85620",1,"3.85467",1,0,1,"0.09517","0.08495","0.08682","0.01171",1,"72.31355",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.32210","-1.15917",6,""
1,"DemoMedia1",14,"0.23333",30802333333,"0.64649","0.67772","0.15333","0.23333",2,1,"0.64737","0.69274",1,"0.64674","0.68557",0,0,0,8,"0.64675","0.67936","0.39403",1,1,"0.67592","0.68535","0.38142",1,1,0,0,0,"3.94025",1,"3.81423",1,0,1,"0.10011","0.08466","0.07804","0.02684",1,"72.37649",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33514","1.76557",7,""
